9.771592930543693267e-01
9.813406398103692307e-01
9.783692595769585276e-01
9.857014326234405655e-01
9.845353315087180812e-01
9.810399370772492356e-01
9.808814971203645428e-01
9.910960049379697878e-01
9.689222478849577325e-01
9.726847178263622329e-01
9.772446456983034935e-01
9.714524593001763186e-01
9.927800143445748571e-01
9.678885871800679830e-01
9.743723741198959676e-01
9.760565042539246505e-01
9.776584428025520968e-01
9.887355746736845585e-01
9.781813720707260851e-01
9.730095570674662797e-01
9.893097306494994525e-01
9.869815776185125733e-01
9.898328128371571832e-01
9.807897762247916873e-01
9.821348425406951632e-01
9.728689676350370519e-01
9.908755866112726185e-01
9.761357135914857652e-01
9.764450715635730749e-01
9.789337320081538119e-01
9.778918837892693894e-01
9.830239091302626075e-01
9.845907661612376405e-01
9.796723196368785080e-01
9.754834879666759440e-01
9.847939050007319395e-01
9.945640528799080116e-01
9.770147961828586913e-01
9.785732313951989170e-01
9.771560278512245734e-01
9.723266056484507480e-01
9.904895744970660942e-01
9.823160099631007558e-01
9.730355196018598551e-01
9.824897684204721982e-01
9.764458656889652977e-01
9.813977997251325247e-01
9.876662297100331500e-01
9.828352813139121791e-01
9.703113721053768792e-01
9.825588235051102570e-01
9.805065607787982751e-01
9.774496440521815988e-01
9.776940233163329275e-01
9.746007352591277151e-01
9.776114550822968541e-01
9.723574106119923233e-01
9.830656152923058499e-01
9.783881218510939171e-01
9.810943338453438356e-01
9.845153351212767578e-01
9.804205919686795889e-01
9.705978966404179564e-01
9.742755054027555373e-01
9.859222885016603044e-01
9.717178252599759647e-01
9.871758343895014054e-01
9.919310409701103115e-01
9.712628043043689541e-01
9.753202858709367762e-01
9.747436091757766263e-01
9.875631306874318449e-01
9.753460506907394301e-01
9.717186194184962433e-01
9.862356009961943393e-01
9.807197227683758234e-01
9.742106630209673712e-01
9.720540685925220803e-01
9.903974265033088642e-01
9.876351266842612331e-01
9.778667566776660935e-01
9.754633780986354807e-01
9.888523916117560875e-01
9.777034392644946559e-01
9.810152904112763306e-01
9.719949202958017009e-01
9.688806230462400082e-01
9.671576509532370247e-01
9.691924348009330892e-01
9.707049017335690477e-01
9.753288384454348314e-01
9.721753407038088435e-01
9.748021121175821646e-01
9.670358673410847095e-01
9.774575788666760578e-01
9.663503689429031596e-01
9.718802229378356028e-01
9.771389418486512435e-01
9.873238062171925122e-01
9.783098137185564092e-01
9.704528540786833135e-01
9.803091156229035708e-01
9.757546417998859134e-01
9.709351060615685203e-01
9.915212095021941341e-01
9.751956089429020258e-01
9.719389451954445480e-01
9.798394365179767806e-01
9.789082027165462163e-01
9.801907498460130652e-01
9.694661469704456414e-01
9.919674583558052428e-01
9.806660581033989077e-01
9.849868951814552132e-01
9.836640540958944134e-01
9.691251168851672260e-01
9.727173960466221070e-01
9.698181073641898298e-01
9.854342137884376518e-01
9.869699246182369601e-01
9.721888533502226482e-01
9.851563682222014284e-01
9.878180945527443857e-01
9.749216904975037679e-01
9.800112458385923375e-01
9.829976528604109642e-01
9.659855094122071772e-01
9.758373761626559784e-01
9.789584340921553274e-01
9.680286569685966347e-01
9.817317761415417232e-01
9.792139507996686643e-01
9.827444308918628080e-01
9.730124211469262097e-01
9.704483105788659358e-01
9.705434462749449320e-01
9.681668678201570399e-01
9.774706716096064341e-01
9.911732164623200392e-01
9.761414812841237021e-01
9.824781413674179564e-01
9.762290549639589532e-01
9.804226966054879755e-01
9.732246427968657132e-01
9.841685179240197145e-01
9.707369818416161644e-01
9.690085793192771968e-01
9.783816366893691718e-01
9.717843650022791602e-01
9.881335870475803640e-01
9.802185230887273670e-01
9.818086855880443498e-01
9.703085041014589684e-01
9.802160153872242487e-01
9.833527422110032168e-01
9.700665737433590285e-01
9.768715784658557055e-01
9.830546640575625883e-01
9.915088303005454851e-01
9.754166503415413469e-01
9.872218176534548473e-01
9.788764625447949896e-01
9.781711708167681874e-01
9.781550568814864066e-01
9.724310284517945213e-01
9.766349828452830506e-01
9.838290266475817614e-01
9.797091290846069445e-01
9.843830482139376281e-01
9.870930768362827790e-01
9.865448370802618605e-01
9.774199116022506129e-01
9.832621690350376031e-01
9.908301087685106312e-01
9.711757958977296212e-01
9.706923374990586995e-01
9.824269531856847371e-01
9.725933503087758059e-01
9.763875174372168564e-01
9.796028365202624766e-01
9.824635430744597109e-01
9.886189349302565432e-01
9.692946234250010562e-01
9.783518205729447859e-01
9.768114432576904260e-01
9.849608369787421491e-01
9.715520936861735679e-01
9.700080788735230275e-01
9.807522309879601607e-01
9.709190583848824607e-01
9.807761822821701170e-01
9.748807030138993968e-01
9.790382547473028829e-01
9.767047929492401748e-01
9.896485220955246742e-01
9.856923620728218483e-01
9.897515249809738513e-01
9.808868540946440451e-01
9.767062445024333739e-01
9.631052533823891704e-01
9.873715844256106822e-01
9.721956957063615512e-01
9.820122927454011386e-01
9.763610118762023893e-01
9.708507530355037218e-01
9.939192780257765092e-01
9.832554743930500551e-01
9.757729063451422435e-01
9.657123375797665998e-01
9.683767994871921303e-01
9.900915389925498689e-01
9.803227550963600212e-01
9.744551116186968009e-01
9.822677764427272251e-01
9.796787188655771139e-01
9.684141373075869641e-01
9.674364853382714236e-01
9.819158103495335688e-01
9.823555029266809457e-01
9.812869099202098377e-01
9.849411414595613534e-01
9.829864499053789784e-01
9.770921091179408657e-01
9.707728320847224257e-01
9.920565456318305442e-01
9.811163186133755598e-01
9.795013442844213714e-01
9.689090750853169842e-01
9.853078371588653850e-01
9.726316301452992974e-01
9.784313350586076874e-01
9.813343693111767907e-01
9.700415529339224685e-01
9.816084869501318089e-01
9.872171041840930306e-01
