9.910960049379697878e-01
9.927800143445748571e-01
9.917863551328989224e-01
9.898328128371571832e-01
9.908755866112726185e-01
9.908942481264084723e-01
9.915429943315700045e-01
9.904895744970660942e-01
9.907314785630976228e-01
9.906355807383138146e-01
9.916712521443020734e-01
9.925136015261434297e-01
9.911164714357161287e-01
9.919310409701103115e-01
9.912863690040889519e-01
9.903974265033088642e-01
9.935485203182191638e-01
9.909419346188155231e-01
9.921360159614326379e-01
9.888523916117560875e-01
9.918012102622379977e-01
9.917202988894893156e-01
9.915212095021941341e-01
9.919674583558052428e-01
9.908566110646327418e-01
9.928567539990322821e-01
9.917159652718522400e-01
9.912986741950499114e-01
9.911732164623200392e-01
9.903863109968742418e-01
9.914967887768273425e-01
9.900830395692764574e-01
9.915088303005454851e-01
9.919650902187454600e-01
9.908301087685106312e-01
9.919909012387140290e-01
9.938861713662082709e-01
9.896485220955246742e-01
9.897515249809738513e-01
9.921703304848504823e-01
9.911125814516341670e-01
9.939192780257765092e-01
9.900915389925498689e-01
9.922894183689817682e-01
9.924219731118207877e-01
9.920565456318305442e-01
9.922913948837998044e-01
9.920169127516231811e-01
9.902217524640363200e-01
9.925482317352342099e-01
9.914307383388960560e-01
9.909972442216753441e-01
9.922992356268602876e-01
9.931074547031545352e-01
9.905983331288390481e-01
9.911174215085315486e-01
9.913673653774137673e-01
9.911799020021947459e-01
9.912390932031387436e-01
9.911694462611337908e-01
9.907013702215037299e-01
9.921444054846071392e-01
9.929867637289975235e-01
9.921239987259309334e-01
9.943959624103084760e-01
9.917317745774806292e-01
9.896286398967034659e-01
9.928059056638905977e-01
9.936145314047161170e-01
9.920613429667600736e-01
9.918648214126607465e-01
9.908462336635716072e-01
9.901606305653112283e-01
9.901700434062603584e-01
9.937030911986268755e-01
9.916166404486943531e-01
9.894904321334418995e-01
9.904438481122412874e-01
9.927664060227361364e-01
9.924049004272639252e-01
9.931829380233503368e-01
9.917022690715943112e-01
9.906107297143527113e-01
9.917180560252449872e-01
9.906333893309099414e-01
9.907922555204506931e-01
9.927208224185680718e-01
9.932570803118659919e-01
9.888621718767967028e-01
9.929792922232892893e-01
9.922645087771687633e-01
9.908387952704543755e-01
9.919772721357498213e-01
9.893344143065194718e-01
9.925491890888816782e-01
9.911267337953003631e-01
9.926170041448788561e-01
9.920296281114365788e-01
9.903743555970787593e-01
9.903741718995664467e-01
9.937773333079668037e-01
9.895714960829378182e-01
9.919056140575539526e-01
9.891284796496633280e-01
9.927851666181081169e-01
9.916631170961539565e-01
9.882844040180626122e-01
9.922925710938953481e-01
9.910750457011043846e-01
9.936929205455365954e-01
9.932178534131244074e-01
9.913757219686347710e-01
9.908198617740150427e-01
9.913642897252574748e-01
9.907536891005797042e-01
9.930519431770482575e-01
9.916878071414589879e-01
9.928898778834523986e-01
9.912996420206364734e-01
9.922487210119345091e-01
9.910139180321403396e-01
9.919862324509247653e-01
9.928501470746103896e-01
9.915090037573587312e-01
9.902538064906968307e-01
9.912494827880824477e-01
9.907424930837152033e-01
9.922636372093133206e-01
9.926570215899057636e-01
9.908698963811773952e-01
9.903963656635874635e-01
9.909126864260073830e-01
9.911562996572549356e-01
9.919780072132181603e-01
9.928511086151461384e-01
9.908890808495880442e-01
9.929397616528303772e-01
9.926380419149533063e-01
9.923924418934522151e-01
9.909962661788715987e-01
9.914556346866741920e-01
