0.9714524593001763,0.9903961374062249
0.9584135654835589,0.9927800143445749
0.9617186340211759,0.9929483592782498
0.9723266056484507,0.9904895744970661
0.9318956027697642,0.9907314785630976
0.9906355807383138,0.9916712521443021
0.9194508343268124,0.9905516529690264
0.9486852929728214,0.991286369004089
0.9132046776766678,0.9903974265033089
0.8810030520623874,0.990868808092126
0.7615200411400616,0.9909419346188155
0.9461630165543699,0.9919674583558052
0.8565372604354755,0.9908566110646327
0.8778798793320342,0.9912986741950499
0.8694300061772973,0.9914967887768273
0.9210137590045662,0.9915088303005455
0.978876462544795,0.9925341589807779
0.9043752014822982,0.9886189349302565
0.8510706526553823,0.9901052564462547
0.8769791143059482,0.9922894183689818
0.8760722438776534,0.992673956835963
0.914872070255832,0.9924219731118208
0.9920565456318305,0.9922913948837998
0.8981601692923732,0.9920169127516232
0.9318796263746347,0.9896796629786898
0.9216826867350271,0.9909972442216753
0.9993805883876195,0.9922992356268603
0.9174540885167309,0.990598333128839
0.9677709916030607,0.9944107247719783
0.9360248040580746,0.9911174215085315
0.9363837150996133,0.9913673653774138
0.9911799020021947,0.9912390932031387
0.9223217308244775,0.9903188744483422
0.9688061561448588,0.9911694462611338
0.8692930108335937,0.9931801861269249
0.8003944906048962,0.9917317745774806
0.7702950073104037,0.9928059056638906
0.8817111923971919,0.9901606305653112
0.9405797766485342,0.9921090372669923
0.9420454633433153,0.9922235490629182
0.8208407993651938,0.9924252062954413
0.8439393943433716,0.9917022690715943
0.9907922555204507,0.9927208224185681
0.9447005569289626,0.9925491890888817
0.9582097365269086,0.9920296281114366
0.9671572462392112,0.9937773333079668
0.8443735908480772,0.991905614057554
0.9889382443600234,0.9913757219686348
0.8999314294208778,0.9912996420206365
0.9480456295995636,0.9910139180321403
0.9407820243546126,0.9919862324509248
0.8631329481791848,0.9915090037573587
0.9889742173167886,0.9912494827880824
0.994542110953267,0.9907424930837152
0.927309020988829,0.988355197195039
0.9408912887135714,0.9935452604671559
0.9114779540467849,0.9895753905794072
0.9321196796746678,0.9932314096068631
0.9949367100059091,0.9908233916210292
0.8920214514578582,0.9909126864260074
0.9667998452690756,0.9906599015123279
0.8703900655550015,0.9911562996572549
0.951200425090006,0.9923924418934522
0.7855348494928978,0.9909962661788716
0.9621588244906395,0.9904074937324171
0.833883009711825,0.989402769378289
0.8731215875087016,0.9914556346866742
0.9864880054456917,0.9903947703541089
0.8850013721179744,0.9914210121546504
0.9969125286307958,0.9927517408849527
0.9534375071446676,0.9900646528418887
0.8982861881022943,0.9916547447281364
0.9822398535455408,0.9909361661162225
0.9054134309922882,0.9910137419667023
0.8820982551262022,0.9889000874921229
0.94337138493815,0.9899800882482214
0.9618232918156882,0.9904076183088176
0.9788754446612722,0.9924503245576225
0.9668764199866982,0.9924193601177382
0.8357802143400344,0.9911620542217422
0.9152293870682261,0.9915412150337508
0.8166506557598991,0.9929478503323113
0.9951086361889193,0.9904773547292318
0.8486480862237625,0.9906220107708346
