-4.384907011027363133e+00
-5.305634705098310810e+00
-4.032086753483583585e+00
-4.236679863762097931e+00
-5.031349778728255728e+00
-4.359502349649194919e+00
-4.268640610349471842e+00
-4.019857595868484346e+00
-5.109696984098035522e+00
-5.112527534720518574e+00
-4.004759862610010934e+00
-4.609772458121329741e+00
-4.530550800387570298e+00
-4.886009749337006269e+00
-4.339959058448423335e+00
-4.163073808548789501e+00
-3.680849453043476327e+00
-4.118250373206834958e+00
-4.756483833995823751e+00
-4.117109675435484561e+00
-4.402533904435305345e+00
-4.255895891057886793e+00
-4.118545347021008496e+00
-4.670640596184510329e+00
-4.519023505469306201e+00
-4.403123115619910877e+00
-5.017307790848075655e+00
-4.174242365728177973e+00
-5.199043224415677678e+00
-4.350389987794137880e+00
-4.264371932487084571e+00
-5.319497676291680577e+00
-4.695261197291927147e+00
-4.414029282490087525e+00
-4.408602731555947507e+00
-4.394873863856084029e+00
-4.362711425049782044e+00
-4.053938834298323357e+00
-4.185240104153875151e+00
-4.219163236776844350e+00
-4.098734863641228188e+00
-4.417623159225219531e+00
-3.973485356398396728e+00
-4.149507158343519464e+00
-4.152827501091387319e+00
-4.443898700277276959e+00
-4.867829365830296240e+00
-4.306595341553089540e+00
-5.042421249303381536e+00
-4.744892872209696577e+00
-4.453173923933024803e+00
-4.863422438819997140e+00
-3.834811851962054874e+00
-4.747867664599195514e+00
-4.430963080786512798e+00
-4.216225444412530443e+00
-4.419523060646922019e+00
-4.233612197586040793e+00
-4.545463427568465775e+00
-4.459976308417009427e+00
-3.940746644385907604e+00
-4.086341635725300847e+00
-4.177289346095362177e+00
-3.715707011264644422e+00
-4.555275573579649517e+00
-4.294460744280505615e+00
-3.762741411729694896e+00
-4.410642673191700780e+00
-4.947303785129530951e+00
-4.301297259273242801e+00
-3.995437538081102247e+00
-4.132047822621348843e+00
-4.458080845029201100e+00
-4.632640059692014312e+00
-4.228315470406120546e+00
-4.269293542734152069e+00
-4.475162072936109681e+00
-4.719258666929093238e+00
-4.899549853320953829e+00
-4.451849356244309774e+00
-4.246252098594962554e+00
-4.872702325137546531e+00
-4.219079032411206853e+00
-4.402963176435807036e+00
-3.822488676027985033e+00
-4.591003439549772303e+00
-4.983901875634765943e+00
-4.229754807988426180e+00
-4.004028389004233190e+00
-4.107724183553308706e+00
-4.287884186049264024e+00
-5.192292637834317937e+00
-3.787370966444180809e+00
-4.412830535214595784e+00
-4.698075063823917930e+00
-4.336884088595147624e+00
-5.434689082060701004e+00
-3.850370853095889334e+00
-4.248655718341092680e+00
-4.517451273141890766e+00
-4.267139232630935197e+00
-4.329766583969384186e+00
-4.310305236433765508e+00
-4.933347563913450529e+00
-5.009861327713270640e+00
-3.848756664490703194e+00
-4.146598237713226887e+00
-4.723328307911357271e+00
-4.259926652578014838e+00
-4.145566583839287667e+00
-4.636614950420057113e+00
-4.659254405801845245e+00
-4.683537220638115173e+00
-4.228637126205899932e+00
-4.651132489609671516e+00
-4.311033064541593518e+00
-4.860422366453685861e+00
-5.036276531358401698e+00
-4.281060552027110333e+00
-5.301284681701458723e+00
-4.042263308058793747e+00
-4.329398999019073990e+00
-4.433122333295145268e+00
-4.056840833433823512e+00
-4.520908939839348051e+00
-4.531512229227452337e+00
-5.047371558365737698e+00
-4.392461804493036581e+00
-4.910230423443611159e+00
-4.064522908953811964e+00
-3.711773403725028064e+00
-4.039376207200588098e+00
-4.173801220903338383e+00
-4.414036216724641193e+00
-4.346022762950753737e+00
-4.343139538237689834e+00
-3.830386974776878617e+00
-4.171147671214794350e+00
-4.123297355311009937e+00
-4.836435927045558358e+00
-4.904653974429487029e+00
-4.132973926746638327e+00
-4.588198136221862455e+00
-5.122215556155289562e+00
-4.451616100591158087e+00
-3.732310281861517698e+00
-4.345599273369243676e+00
-4.992479751890855688e+00
-4.597989334621447988e+00
-4.446991167557346358e+00
-4.432132598620631470e+00
-4.378480652697153808e+00
-4.312766106726686921e+00
-4.515244710873404621e+00
-5.251348155495488612e+00
-4.614907515818971184e+00
-4.661815872969927277e+00
-3.912483001818359174e+00
-4.774505039749377566e+00
-4.529263043353015661e+00
-4.115697869522968233e+00
-4.074099089559389597e+00
-4.461545437367557376e+00
-4.171936849401135738e+00
-4.136560933367304571e+00
-4.712497236961710634e+00
-4.289946812000307474e+00
-4.147184179196504950e+00
-4.780569666932998452e+00
-5.273736767208673903e+00
-4.812111577651664085e+00
-4.215866261519915170e+00
-4.193637743694081266e+00
-4.341555716703387802e+00
-4.306390819800201442e+00
-4.235208030582085392e+00
-5.395383996816203620e+00
-4.085400700549824293e+00
-4.539460500328617698e+00
-3.973634441743411294e+00
-4.496043235589958442e+00
-4.570275314926369958e+00
-4.542373835088802991e+00
-4.227438562612107376e+00
-4.845573031441920975e+00
-5.212406973330121041e+00
-4.572687581757703512e+00
-4.229690629762214549e+00
-5.093819180768496935e+00
-4.456714835631766292e+00
-4.183391600128791410e+00
-4.999558467738720147e+00
-4.961141173179894004e+00
-4.456143576374964610e+00
-4.806286326319952451e+00
-4.399944658774419537e+00
-4.580047237336924759e+00
-3.973951921865410686e+00
-4.589798286956618512e+00
-4.143487280105653703e+00
-4.928807145027343850e+00
-4.930441265756880576e+00
-4.425429967827581024e+00
-4.275286170153025367e+00
-4.535347660214250176e+00
-4.220033728954140528e+00
-4.819715132655331580e+00
-4.169116945769327565e+00
-4.299926136040000735e+00
